0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.8628395795822144,0.9252676963806152,3.647654622795926e-08,0.8336319923400879,0.7611794471740723,-0.0062253717333078384,0.7817817330360413,0.6310500502586365,-0.027447296306490898,0.7472333312034607,0.5140602588653564,-0.04959428682923317,0.742210328578949,0.411024272441864,-0.07189438492059708,0.6819248795509338,0.6800176501274109,-0.04626569524407387,0.5567104816436768,0.6765522360801697,-0.07051217555999756,0.5867173671722412,0.6855127811431885,-0.08472450077533722,0.6374004483222961,0.6955691576004028,-0.08997749537229538,0.6627621054649353,0.7872951030731201,-0.05419992655515671,0.5453629493713379,0.766177237033844,-0.06399226188659668,0.5799756646156311,0.7662756443023682,-0.06299038231372833,0.6288270950317383,0.775745153427124,-0.06463620066642761,0.6545724272727966,0.8879275918006897,-0.060342080891132355,0.5556097626686096,0.8495659828186035,-0.0620981827378273,0.5869412422180176,0.8504511117935181,-0.04429499804973602,0.6297419667243958,0.8618149757385254,-0.03542172908782959,0.6540571451187134,0.9748824834823608,-0.06692635267972946,0.5744250416755676,0.9352256059646606,-0.06376571208238602,0.6030327081680298,0.9321042895317078,-0.041366297751665115,0.6385946869850159,0.9408711194992065,-0.025153975933790207
0.81410151720047,0.9265467524528503,8.469341850059209e-08,0.7771408557891846,0.7652915120124817,-0.002663955558091402,0.7207502722740173,0.6368243098258972,-0.022777238860726357,0.6817336678504944,0.5162779092788696,-0.04345220327377319,0.6762701869010925,0.4083981513977051,-0.0642162635922432,0.6166521906852722,0.6746068000793457,-0.04291220381855965,0.5047127604484558,0.6803231239318848,-0.05379866436123848,0.5363122224807739,0.6963374018669128,-0.05608702450990677,0.584502100944519,0.7088598012924194,-0.055148378014564514,0.5993590354919434,0.7808375954627991,-0.05092743784189224,0.49958544969558716,0.7667931318283081,-0.050260029733181,0.5357770323753357,0.7727704644203186,-0.04380561783909798,0.5813011527061462,0.7863311171531677,-0.04361017048358917,0.59493488073349,0.8842436671257019,-0.05569114163517952,0.5083382725715637,0.8512104749679565,-0.04807508364319801,0.5403630137443542,0.8535028696060181,-0.02820221707224846,0.5811511278152466,0.8669800162315369,-0.020917590707540512,0.5979074835777283,0.9744824767112732,-0.06038684397935867,0.5210025906562805,0.9338573813438416,-0.05064312368631363,0.5502304434776306,0.9342302083969116,-0.025771964341402054,0.5834497213363647,0.944519579410553,-0.009266326203942299
0.7974816560745239,0.9291972517967224,-2.640178742296939e-08,0.7646317481994629,0.7644853591918945,-0.006905656307935715,0.7069287300109863,0.6347634792327881,-0.02759944088757038,0.6603825092315674,0.5155681371688843,-0.047982994467020035,0.6534759998321533,0.40250834822654724,-0.06863319128751755,0.5993531346321106,0.6694151163101196,-0.04472355917096138,0.49267739057540894,0.6805376410484314,-0.050328269600868225,0.5182524919509888,0.6995053291320801,-0.046250130981206894,0.5603502988815308,0.7079562544822693,-0.04264267906546593,0.5821319222450256,0.7750353217124939,-0.05048730596899986,0.4894440472126007,0.7659780979156494,-0.04849087446928024,0.5238376259803772,0.7752962112426758,-0.03905956819653511,0.566412627696991,0.7851231098175049,-0.03672701492905617,0.579501748085022,0.8788303136825562,-0.052974674850702286,0.4936761260032654,0.8459705114364624,-0.04783948138356209,0.5267711877822876,0.8530930876731873,-0.028473369777202606,0.5686986446380615,0.8633115887641907,-0.020798292011022568,0.5856358408927917,0.9698721170425415,-0.05541945621371269,0.5094180703163147,0.9333375096321106,-0.04931247606873512,0.5402353405952454,0.9363436698913574,-0.027324097231030464,0.5753998160362244,0.9438794255256653,-0.012501985765993595
0.7838529348373413,0.9238829612731934,-1.5473288206280245e-09,0.7534745931625366,0.7606326341629028,-0.0075042168609797955,0.698370635509491,0.6301829814910889,-0.028552459552884102,0.6507726311683655,0.5122855305671692,-0.049087248742580414,0.6396229267120361,0.4006269574165344,-0.06972216069698334,0.5827734470367432,0.664727509021759,-0.045181769877672195,0.4795094132423401,0.682077944278717,-0.04934284836053848,0.5121312141418457,0.6983982920646667,-0.044175565242767334,0.5557336807250977,0.7022959589958191,-0.04013502970337868,0.566607654094696,0.7705762982368469,-0.0503443107008934,0.4769490957260132,0.763077974319458,-0.04893338307738304,0.5145184993743896,0.7716113328933716,-0.039917755872011185,0.558236300945282,0.7801240086555481,-0.037830594927072525,0.5651056170463562,0.8737265467643738,-0.05192716419696808,0.4856953024864197,0.8415690660476685,-0.04626926779747009,0.5200932025909424,0.8496620655059814,-0.026649419218301773,0.562221884727478,0.8589392900466919,-0.019075168296694756,0.5712339282035828,0.963521420955658,-0.05356597527861595,0.5006244778633118,0.9235339760780334,-0.04639878496527672,0.5330405235290527,0.9287907481193542,-0.024122385308146477,0.5676891803741455,0.9361152648925781,-0.009250583127140999
0.781582772731781,0.913411021232605,-5.158167937224789e-08,0.7511661052703857,0.7518655061721802,-0.00609081145375967,0.6940162777900696,0.6231008172035217,-0.025303570553660393,0.6440816521644592,0.5073798894882202,-0.04365033283829689,0.6306837201118469,0.40021413564682007,-0.06207776442170143,0.579274594783783,0.6561843156814575,-0.04558788985013962,0.47498375177383423,0.6735589504241943,-0.047334495931863785,0.5039761066436768,0.6944456100463867,-0.03978787362575531,0.5457541346549988,0.701362669467926,-0.034411512315273285,0.5617327094078064,0.760105311870575,-0.05043579638004303,0.4724704623222351,0.7552639245986938,-0.04619405046105385,0.5088019967079163,0.7660004496574402,-0.034637078642845154,0.551406741142273,0.7747368216514587,-0.03109613247215748,0.5593672394752502,0.8633581399917603,-0.05129634588956833,0.48167937994003296,0.8341203927993774,-0.04334639385342598,0.5169854164123535,0.8431939482688904,-0.02239588089287281,0.5584434270858765,0.8532618284225464,-0.014596430584788322,0.5655237436294556,0.9548532962799072,-0.05209874361753464,0.49875977635383606,0.9160311222076416,-0.0442253053188324,0.5321598649024963,0.921477735042572,-0.021947070956230164,0.5658873915672302,0.929000973701477,-0.007296087685972452
0.780078649520874,0.9117022752761841,-1.1404031852180196e-07,0.749809741973877,0.7498661875724792,-0.0014643230242654681,0.6912210583686829,0.6174963712692261,-0.017294108867645264,0.6412055492401123,0.49962785840034485,-0.033239495009183884,0.6254563331604004,0.3941758871078491,-0.0497581921517849,0.5748348236083984,0.6476336121559143,-0.03719700127840042,0.47356969118118286,0.6676749587059021,-0.036524441093206406,0.5050851106643677,0.691153347492218,-0.029957154765725136,0.5479071140289307,0.6950385570526123,-0.025753535330295563,0.5565506815910339,0.7505977153778076,-0.04343092441558838,0.4710807204246521,0.7481389045715332,-0.03633905202150345,0.5077307224273682,0.7617987394332886,-0.02596885710954666,0.5510926842689514,0.7696824073791504,-0.023760458454489708,0.5551749467849731,0.8536920547485352,-0.04532761499285698,0.47840216755867004,0.825209379196167,-0.03515664115548134,0.5146404504776001,0.8375159502029419,-0.014996230602264404,0.5576357245445251,0.8473433256149292,-0.008085117675364017,0.5628421306610107,0.9457991123199463,-0.04685250669717789,0.4974502921104431,0.9066704511642456,-0.037561122328042984,0.5316735506057739,0.9152251482009888,-0.015021287836134434,0.5666869878768921,0.9231207966804504,-0.0002278470346936956
0.7797698378562927,0.8961150050163269,-1.5422659771502367e-07,0.747220516204834,0.7395209670066833,-0.002779741305857897,0.6884549856185913,0.608986496925354,-0.01926238462328911,0.6394011974334717,0.4947119951248169,-0.035681456327438354,0.6245059967041016,0.3900284171104431,-0.053136322647333145,0.5764161348342896,0.639463484287262,-0.04175163805484772,0.47287464141845703,0.6629631519317627,-0.044057007879018784,0.4994373321533203,0.6874067783355713,-0.03829151764512062,0.5390222072601318,0.6925336122512817,-0.034423504024744034,0.5615837574005127,0.7394852042198181,-0.04865541309118271,0.47325265407562256,0.7425413131713867,-0.044567957520484924,0.507738471031189,0.7578724026679993,-0.033729102462530136,0.5500401258468628,0.7650045156478882,-0.03095802664756775,0.5613700151443481,0.8402740955352783,-0.05153929442167282,0.48272737860679626,0.8192330598831177,-0.04424154758453369,0.5169402360916138,0.8340225219726562,-0.023412633687257767,0.5581372976303101,0.843131959438324,-0.015791064128279686,0.5690640807151794,0.9321129322052002,-0.05419900640845299,0.5028191804885864,0.9013539552688599,-0.04763728752732277,0.5354576706886292,0.9115437269210815,-0.025817863643169403,0.5690692663192749,0.9193843007087708,-0.011393594555556774
0.7848358154296875,0.8860013484954834,-1.938301465997938e-07,0.7527586817741394,0.7313971519470215,-0.0030798239167779684,0.6901915073394775,0.6044529676437378,-0.019507231190800667,0.6399645805358887,0.4914916157722473,-0.036278076469898224,0.6268693208694458,0.38371556997299194,-0.05361739173531532,0.579369068145752,0.6336760520935059,-0.03936785086989403,0.4787464141845703,0.655541718006134,-0.047059983015060425,0.511976420879364,0.677810549736023,-0.0464705228805542,0.5548292994499207,0.6786113977432251,-0.04561339318752289,0.5634095072746277,0.7337092161178589,-0.047025490552186966,0.4764990210533142,0.7346060276031494,-0.04720436409115791,0.5133295059204102,0.7496910095214844,-0.03874363377690315,0.5557817816734314,0.7556137442588806,-0.03666721656918526,0.5624055862426758,0.8338005542755127,-0.051548101007938385,0.4854307472705841,0.8124893307685852,-0.04843892529606819,0.5206040740013123,0.8262031078338623,-0.028483454138040543,0.561825156211853,0.8339024186134338,-0.02005394548177719,0.5705302357673645,0.9242831468582153,-0.05595627799630165,0.506169855594635,0.8936278820037842,-0.05147111415863037,0.5393083691596985,0.9025649428367615,-0.02994999848306179,0.5727800130844116,0.9101028442382812,-0.014979425817728043
0.7838165760040283,0.8751661777496338,-1.310268089582678e-07,0.7517310380935669,0.7218855619430542,-0.0016122990055009723,0.6876410245895386,0.5933418273925781,-0.018526213243603706,0.6370509266853333,0.4810147285461426,-0.03625202924013138,0.6291961073875427,0.3737729489803314,-0.05512997508049011,0.5799756050109863,0.622136652469635,-0.039887018501758575,0.478975772857666,0.6471670866012573,-0.047462109476327896,0.5096602439880371,0.6668184995651245,-0.04667989909648895,0.5502360463142395,0.6667895317077637,-0.0456680953502655,0.5666948556900024,0.7233670949935913,-0.04871652275323868,0.4770506024360657,0.7265037894248962,-0.04861871153116226,0.5123059749603271,0.7389616966247559,-0.04009876027703285,0.5538829565048218,0.7435805201530457,-0.038182102143764496,0.5667673945426941,0.8247076272964478,-0.054120223969221115,0.48563122749328613,0.8039936423301697,-0.050664789974689484,0.519912600517273,0.8166419267654419,-0.030939511954784393,0.5612236261367798,0.8238003253936768,-0.022709917277097702,0.5743909478187561,0.9174105525016785,-0.05922833830118179,0.5053970217704773,0.885209858417511,-0.05410107970237732,0.5382723808288574,0.8933248519897461,-0.03221073001623154,0.5726788640022278,0.9013503789901733,-0.01717723160982132
0.7810822129249573,0.8635241985321045,-1.7537989549509803e-07,0.7520661354064941,0.7116681337356567,-0.0037647581193596125,0.6876709461212158,0.5836642980575562,-0.020976753905415535,0.6373708248138428,0.47172877192497253,-0.03817393258213997,0.628401517868042,0.36582425236701965,-0.05616230145096779,0.5821754932403564,0.6113436222076416,-0.04706345126032829,0.4811786711215973,0.6349469423294067,-0.055124714970588684,0.5118148922920227,0.655410647392273,-0.0529693067073822,0.5522183179855347,0.6552090644836426,-0.051360104233026505,0.5689886212348938,0.7128866314888,-0.05541596561670303,0.4803244471549988,0.7140056490898132,-0.0565539188683033,0.5156785845756531,0.7271511554718018,-0.0467379167675972,0.5564132928848267,0.7319936156272888,-0.04449138417840004,0.568835437297821,0.8135743737220764,-0.06027103215456009,0.4897364377975464,0.7917336225509644,-0.05885438993573189,0.5233586430549622,0.8041635751724243,-0.03792133927345276,0.5640189051628113,0.8114424347877502,-0.029027635231614113,0.5755231976509094,0.9051930904388428,-0.06488921493291855,0.5054070949554443,0.8725219964981079,-0.06187864765524864,0.5378928780555725,0.8802986145019531,-0.03976518288254738,0.5723640322685242,0.8882453441619873,-0.024727290496230125
0.7802850008010864,0.8535377383232117,-1.9222419211928354e-07,0.7534127831459045,0.7016454339027405,-0.004826826509088278,0.6924844980239868,0.574760913848877,-0.020789071917533875,0.6414006948471069,0.4654662013053894,-0.03625922277569771,0.6279172897338867,0.3646075427532196,-0.05214063450694084,0.5845242142677307,0.600031852722168,-0.047083452343940735,0.4829624891281128,0.6244078278541565,-0.054253265261650085,0.5123597383499146,0.6463818550109863,-0.051315728574991226,0.5519663691520691,0.6461288928985596,-0.049436893314123154,0.5699220895767212,0.7001386880874634,-0.05453692376613617,0.4823303520679474,0.7027038931846619,-0.05439860373735428,0.516667902469635,0.7174644470214844,-0.044054631143808365,0.5557008981704712,0.7219095826148987,-0.04203183203935623,0.5690264701843262,0.7999354600906372,-0.05864613130688667,0.491674542427063,0.7793402075767517,-0.05747712403535843,0.5245517492294312,0.7930942177772522,-0.036208976060152054,0.5639535188674927,0.8012070059776306,-0.027196697890758514,0.5752736926078796,0.8920682668685913,-0.06256657093763351,0.5052264928817749,0.8611249923706055,-0.06077728793025017,0.5368465781211853,0.868228554725647,-0.038870763033628464,0.5706959366798401,0.8757582902908325,-0.02377546951174736
0.7812331914901733,0.8554827570915222,-2.1365492841596279e-07,0.7537533044815063,0.7018172144889832,-0.0048431046307086945,0.691670835018158,0.5738895535469055,-0.020715750753879547,0.6402522921562195,0.46465003490448,-0.035969365388154984,0.6278368830680847,0.3640538156032562,-0.05188702791929245,0.5880774259567261,0.6003389954566956,-0.0480959489941597,0.4862121343612671,0.6261264085769653,-0.05721381679177284,0.5174907445907593,0.6490001678466797,-0.055956821888685226,0.559751570224762,0.6499088406562805,-0.054895736277103424,0.5726324319839478,0.6998003125190735,-0.05566885694861412,0.482199490070343,0.7032840251922607,-0.05754553899168968,0.5161968469619751,0.7175434231758118,-0.048424605280160904,0.5560759902000427,0.7224122881889343,-0.04683326929807663,0.5701119303703308,0.7989916801452637,-0.05994560196995735,0.4892326593399048,0.7808185815811157,-0.06050754711031914,0.5224758386611938,0.7930628061294556,-0.040205150842666626,0.5626080632209778,0.8010683059692383,-0.03140043839812279,0.5752810835838318,0.8909021615982056,-0.06393729150295258,0.5049290657043457,0.8620847463607788,-0.06374906003475189,0.5370233058929443,0.8672932982444763,-0.04286569729447365,0.5711023211479187,0.8737191557884216,-0.02820083498954773
0.781458854675293,0.8412033319473267,-1.818055181956879e-07,0.7541353702545166,0.6915637254714966,-0.002430860185995698,0.6927874684333801,0.5684381723403931,-0.01777944527566433,0.6420029401779175,0.4590972661972046,-0.033113330602645874,0.6299224495887756,0.3569641411304474,-0.049182869493961334,0.5839433670043945,0.5919275283813477,-0.04395528882741928,0.4835335612297058,0.6196341514587402,-0.05002161115407944,0.5148766040802002,0.6410324573516846,-0.04639354348182678,0.5560073852539062,0.6396249532699585,-0.04389459267258644,0.5695254802703857,0.6912923455238342,-0.0521068349480629,0.48329973220825195,0.6967382431030273,-0.05025605112314224,0.5188563466072083,0.7125816345214844,-0.038777586072683334,0.5587588548660278,0.7168474793434143,-0.03606062009930611,0.5696135759353638,0.791067898273468,-0.05688000097870827,0.49167731404304504,0.7722036838531494,-0.05429309234023094,0.5259824395179749,0.7872002124786377,-0.032477643340826035,0.5659715533256531,0.7945245504379272,-0.023399928584694862,0.5776116847991943,0.8827081918716431,-0.061228878796100616,0.5079372525215149,0.8531933426856995,-0.05828548222780228,0.541079044342041,0.862260103225708,-0.03587687760591507,0.5755202174186707,0.8695712089538574,-0.020576834678649902
